loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.410990, 0.406103, 0.420966, 53.34 M Ops, 6.77 M Ops, 2.13 M Ops, 0.2943 M, 0.4411 %, 15.89 uJ
