loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.170383, 0.163820, 0.246387, 0.892314, 191.22 M Ops, 28.00 M Ops, 10.36 M Ops, 0.1905 M, 0.4006 %, 72.84 uJ
