loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.171282, 0.171486, 0.260093, 67.27 M Ops, 10.00 M Ops, 5.21 M Ops, 0.0874 M, 0.3955 %, 32.94 uJ
