loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.322455, 0.316812, 0.323473, 0.451390, 694.00 M Ops, 113.84 M Ops, 33.16 M Ops, 0.7306 M, 0.4185 %, 255.02 uJ
