epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.414014,0.414014,1.000000,0.353517,0.353517,0.000000,0.000000,0.275943,0.353461
1,0.398866,0.398866,1.000000,0.351648,0.351648,0.000000,0.000000,0.273595,0.351680
2,0.393147,0.393147,1.000000,0.353361,0.353361,0.000000,0.000000,0.279571,0.353350
3,0.388907,0.388907,1.000000,0.354345,0.354345,0.000000,0.000000,0.281232,0.354357
