snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.424797,0.410400,0.422176,196.54 M Ops,9.59 M Ops,93.26 M Ops,0.5559 M,0.6684 %,437.64 uJ,0.483647,0.473379,0.737647
