loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.420347, 0.419063, 0.422978, 360.42 M Ops, 47.99 M Ops, 10.97 M Ops, 1.4766 M, 0.3919 %, 93.66 uJ
