epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.623052,0.558011,0.650410,0.125534,0.335960,0.278668,0.572921,0.137512,0.278107,0.358605
1,0.576885,0.524719,0.521667,0.132554,0.321586,0.274093,0.474923,0.143319,0.274339,0.356149
2,0.553027,0.507985,0.450426,0.137456,0.317951,0.277103,0.408482,0.148955,0.276960,0.357380
3,0.532876,0.494012,0.388638,0.142502,0.312806,0.278189,0.346171,0.151232,0.278381,0.359054
