snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.420435,0.436115,0.419943,157.94 M Ops,15.45 M Ops,5.83 M Ops,0.3347 M,0.4006 %,40.71 uJ,0.436115,0.419943,0.606708
