loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.170372, 0.165693, 0.248096, 0.891083, 226.95 M Ops, 25.99 M Ops, 15.34 M Ops, 0.1527 M, 0.4310 %, 93.95 uJ
