h,mae,mse
1,0.16288986802101135,0.06405086070299149
2,0.19048310816287994,0.08738730102777481
3,0.21309900283813477,0.11004157364368439
4,0.23077081143856049,0.12913259863853455
5,0.24716240167617798,0.14782051742076874
6,0.2591541111469269,0.16268445551395416
7,0.2701970338821411,0.1769789755344391
8,0.2800695598125458,0.1906730681657791
9,0.2892861068248749,0.2042626589536667
10,0.29930606484413147,0.21861475706100464
11,0.3068680167198181,0.2296247035264969
12,0.314191609621048,0.2411540299654007
13,0.32117995619773865,0.25205209851264954
14,0.32833966612815857,0.2638639211654663
15,0.3328346014022827,0.2720987796783447
16,0.33919835090637207,0.2829262912273407
17,0.3429239094257355,0.2904548943042755
18,0.3459306061267853,0.29658243060112
19,0.34719038009643555,0.30067962408065796
20,0.3496902883052826,0.30590173602104187
21,0.35165882110595703,0.3098854720592499
22,0.35386765003204346,0.3140493929386139
23,0.35544225573539734,0.317903608083725
24,0.35698285698890686,0.3207632899284363
25,0.35792067646980286,0.3236429691314697
26,0.35872143507003784,0.32496047019958496
27,0.3593444228172302,0.3264148235321045
28,0.3603411316871643,0.3279244601726532
29,0.36038947105407715,0.32895734906196594
30,0.36039409041404724,0.33028608560562134
31,0.3601228892803192,0.33060765266418457
32,0.361113041639328,0.33207178115844727
33,0.3611127436161041,0.3324461579322815
34,0.36212602257728577,0.3342222273349762
35,0.36220499873161316,0.3340279459953308
36,0.3625296354293823,0.3343387246131897
37,0.3630523085594177,0.3346896469593048
38,0.3624333143234253,0.33539581298828125
39,0.3628115952014923,0.33587831258773804
40,0.3627990484237671,0.33545684814453125
41,0.36267808079719543,0.3354335129261017
42,0.3627273440361023,0.3356379270553589
43,0.3631080985069275,0.3360603451728821
44,0.36393576860427856,0.33603936433792114
45,0.36346325278282166,0.3362997770309448
46,0.36376306414604187,0.33622294664382935
47,0.36382365226745605,0.33630138635635376
48,0.3639669120311737,0.3363378643989563
49,0.3641515076160431,0.33684641122817993
50,0.36389362812042236,0.3370859622955322
51,0.36383166909217834,0.3366558849811554
52,0.3642270565032959,0.3369094729423523
53,0.3646446168422699,0.33663901686668396
54,0.36452752351760864,0.3370803892612457
55,0.3649373948574066,0.3374292254447937
56,0.36374300718307495,0.3373676836490631
57,0.3637312054634094,0.3368030786514282
58,0.3640574812889099,0.33793583512306213
