loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.451559, 0.450779, 0.465464, 118.64 M Ops, 16.22 M Ops, 5.15 M Ops, 0.6527 M, 0.3784 %, 38.28 uJ
