epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.263765,0.263765,1.000000,0.238010,0.238010,0.000000,0.000000,0.122981,0.238026
1,0.254623,0.254623,1.000000,0.237913,0.237913,0.000000,0.000000,0.123728,0.237856
2,0.252214,0.252214,1.000000,0.236535,0.236535,0.000000,0.000000,0.122336,0.236522
3,0.249674,0.249674,1.000000,0.236506,0.236506,0.000000,0.000000,0.122430,0.236448
4,0.248127,0.248127,1.000000,0.237257,0.237257,0.000000,0.000000,0.123297,0.237262
5,0.246798,0.246798,1.000000,0.239739,0.239739,0.000000,0.000000,0.124724,0.239757
