snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.349618,0.326452,0.350215,84.58 M Ops,8.71 M Ops,17.22 M Ops,0.2307 M,0.5817 %,87.07 uJ,0.326452,0.350215,0.704415
