epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.240432,0.240432,1.000000,0.251539,0.251539,0.000000,0.000000,0.130033,0.251543
1,0.224116,0.224116,1.000000,0.250559,0.250559,0.000000,0.000000,0.128381,0.250880
2,0.221994,0.221994,1.000000,0.252078,0.252078,0.000000,0.000000,0.130034,0.252151
3,0.220798,0.220798,1.000000,0.248143,0.248143,0.000000,0.000000,0.129344,0.248098
4,0.219733,0.219733,1.000000,0.254845,0.254845,0.000000,0.000000,0.133333,0.254740
5,0.219313,0.219313,1.000000,0.252723,0.252723,0.000000,0.000000,0.130421,0.252483
6,0.218994,0.218994,1.000000,0.250432,0.250432,0.000000,0.000000,0.130804,0.250549
