snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.335222,0.301523,0.335385,389.14 M Ops,9.85 M Ops,268.37 M Ops,0.5908 M,0.4901 %,1243.36 uJ,0.365625,0.375915,0.803283
