snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.293942,0.239838,0.294508,159.38 M Ops,17.06 M Ops,6.56 M Ops,0.3347 M,0.8408 %,45.53 uJ,0.239838,0.294508,0.842852
