epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.305713,0.305713,1.000000,0.282084,0.282084,0.000000,0.000000,0.173186,0.282186
1,0.297665,0.297665,1.000000,0.279172,0.279172,0.000000,0.000000,0.170012,0.279202
2,0.294608,0.294608,1.000000,0.278560,0.278560,0.000000,0.000000,0.169438,0.278806
3,0.292403,0.292403,1.000000,0.279603,0.279603,0.000000,0.000000,0.170901,0.279242
4,0.290981,0.290981,1.000000,0.281410,0.281410,0.000000,0.000000,0.169678,0.279238
5,0.289740,0.289740,1.000000,0.279925,0.279925,0.000000,0.000000,0.170780,0.280027
