loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.224169, 0.224896, 0.295746, 57.25 M Ops, 8.18 M Ops, 4.66 M Ops, 0.1371 M, 0.3827 %, 28.80 uJ
