loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.400151, 0.382908, 0.398372, 0.654530, 54.01 M Ops, 10.23 M Ops, 6.51 M Ops, 0.0671 M, 0.3987 %, 39.16 uJ
