loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.434477, 0.430104, 0.432353, 75.87 M Ops, 9.61 M Ops, 5.06 M Ops, 0.1489 M, 0.3595 %, 31.94 uJ
