snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.370809,0.372234,0.372045,159.38 M Ops,17.43 M Ops,56.10 M Ops,0.3347 M,1.0806 %,273.76 uJ,0.372234,0.372045,0.662698
