snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.388335,0.372182,0.388665,133.05 M Ops,16.05 M Ops,31.18 M Ops,0.1824 M,0.4953 %,157.88 uJ,0.372182,0.388665,0.664207
