horizon_zero_based,mse,mae
0,0.32563749969,0.399304838154
1,0.381791230339,0.426997578766
2,0.408684232642,0.437558393622
3,0.413503983004,0.437181966698
4,0.405025199859,0.430817262095
5,0.397186948148,0.427279961111
6,0.391534231141,0.424068498324
7,0.393994397704,0.426466402256
8,0.397391569631,0.42713475032
9,0.41610210634,0.435820231708
10,0.435232550604,0.445046569173
11,0.425666617512,0.439265895287
12,0.409277845762,0.430996949707
13,0.395754809272,0.424268209733
14,0.391898312979,0.423608791834
15,0.3854137201,0.42185610383
16,0.389277754097,0.42310499202
17,0.40907409892,0.432453840565
18,0.422881096871,0.438533092149
19,0.425623941489,0.438752424045
20,0.408915797247,0.431455737648
21,0.392118164119,0.423760146561
22,0.389453147101,0.426288161842
23,0.391584553565,0.429105563396
24,0.399631482482,0.43170499422
25,0.423697148786,0.443430757276
26,0.44048478687,0.45102384907
27,0.439371708393,0.451215102052
28,0.426739546345,0.441220739531
29,0.413704733854,0.435473802805
30,0.406502445415,0.432362072071
31,0.407057163308,0.435486629876
32,0.406082298362,0.434738544648
33,0.43043096277,0.447326472831
34,0.44066093355,0.449999542877
35,0.43376149368,0.445399591681
36,0.41971425614,0.436666420827
37,0.406806601865,0.43211411397
38,0.397187785177,0.429276441942
39,0.400015395932,0.434398370757
40,0.397273215177,0.428287736386
41,0.418468623937,0.439081003073
42,0.43201874069,0.444917428453
43,0.426084841473,0.43920188639
44,0.408495162437,0.431613521816
45,0.401425340676,0.43141262659
46,0.402355236898,0.434892245464
47,0.404241311725,0.439153398383
48,0.41071225417,0.441674900959
49,0.429497318051,0.451503113104
50,0.449501062478,0.462270615936
51,0.448572892254,0.461695285314
52,0.433918976544,0.449745242334
53,0.427976108265,0.445270355655
54,0.426388523528,0.446696591076
55,0.428901871655,0.448435411297
56,0.425513695726,0.445141015712
57,0.44536435175,0.457755387226
58,0.460083895219,0.466194045687
59,0.450315929066,0.45827919435
60,0.440628742049,0.452743723238
61,0.435762910998,0.450941731674
62,0.433231969699,0.448897382786
63,0.42719415583,0.447292606328
64,0.427824264545,0.446693296883
65,0.441011846221,0.453268516096
66,0.452393952593,0.458966708576
67,0.447962545564,0.456064029185
68,0.436985971136,0.450332180388
69,0.429437586177,0.44800561893
70,0.430438656226,0.450717007844
71,0.431547729472,0.453399055842
72,0.441420324169,0.459051422589
73,0.461424748726,0.46835421957
74,0.475240196822,0.474954501109
75,0.474287051781,0.474387590194
76,0.463661058617,0.465884890415
77,0.459660874635,0.463109334342
78,0.458954106835,0.463602824887
79,0.454371423158,0.462283338968
80,0.446755624701,0.456860443676
81,0.46536151318,0.467012757019
82,0.485431149216,0.480162626758
83,0.474063453194,0.473804830812
84,0.461908578159,0.464743870092
85,0.467295944593,0.467227991825
86,0.451788291958,0.45798399485
87,0.450028499053,0.45886168664
88,0.447778250939,0.456514205046
