snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.385261,0.360701,0.381735,167.42 M Ops,10.84 M Ops,66.25 M Ops,0.3871 M,0.4327 %,314.53 uJ,0.360701,0.381735,0.768031
