epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.580972,0.549935,0.612008,0.824066,0.571412,0.543301,0.599522,0.860464,0.628774,0.543303
1,0.558958,0.543151,0.574765,0.820231,0.558062,0.544208,0.571916,0.811529,0.626900,0.544197
2,0.543633,0.541009,0.546257,0.812330,0.541316,0.538628,0.544003,0.853847,0.621392,0.538557
3,0.531638,0.539179,0.524096,0.805118,0.530211,0.537071,0.523350,0.848472,0.616416,0.536941
4,0.522682,0.538366,0.506997,0.781383,0.522781,0.536779,0.508784,0.829087,0.617875,0.536630
5,0.514771,0.537701,0.491841,0.761896,0.517537,0.538580,0.496495,0.804707,0.622257,0.538693
6,0.509493,0.537562,0.481423,0.744532,0.512241,0.538058,0.486424,0.798643,0.618333,0.538123
7,0.504343,0.535606,0.473079,0.733449,0.511279,0.542943,0.479615,0.769591,0.629027,0.542815
0,0.581431,0.549883,0.612978,0.825045,0.570736,0.543212,0.598260,0.855922,0.628981,0.543216
1,0.558117,0.542913,0.573320,0.814098,0.558408,0.544557,0.572259,0.825049,0.628008,0.544545
2,0.545682,0.540661,0.550702,0.807893,0.545811,0.539262,0.552361,0.858073,0.622759,0.539190
3,0.533820,0.538658,0.528982,0.808113,0.532536,0.536777,0.528295,0.868974,0.615304,0.536652
4,0.523918,0.537736,0.510100,0.815754,0.524926,0.537265,0.512587,0.863633,0.618828,0.537105
5,0.515345,0.537276,0.493413,0.824520,0.516316,0.538299,0.494333,0.889488,0.621989,0.538427
6,0.509522,0.537081,0.481963,0.819005,0.513594,0.541695,0.485493,0.878930,0.628378,0.541746
