horizon_zero_based,mse,mae
0,0.267751604372,0.365274887227
1,0.311347976522,0.388053091892
2,0.342329669028,0.403169537681
3,0.364547927053,0.41294386115
4,0.380185775353,0.420932121758
5,0.382109845682,0.420420572363
6,0.383244734635,0.421081357333
7,0.38241502808,0.423882411013
8,0.382931421872,0.419423586737
9,0.382809603131,0.416982063926
10,0.392653333167,0.421858731234
11,0.394863007427,0.421415799222
12,0.392605553454,0.420789481201
13,0.391932233609,0.423361159941
14,0.39146824057,0.427268791627
15,0.386601924849,0.423499418643
16,0.390317473384,0.422673158922
17,0.387789755482,0.418238493268
18,0.384814642639,0.414342479036
19,0.387906629594,0.41511407487
20,0.387875440167,0.416532795049
21,0.382085098552,0.415088699252
22,0.382149673638,0.416284559441
23,0.382535947667,0.416564453459
24,0.397414866652,0.424601699006
25,0.405070976031,0.427579511519
26,0.413883471866,0.432525462807
27,0.421489915082,0.436341393217
28,0.420980536906,0.435974133867
29,0.418623150339,0.436922135011
30,0.421524722226,0.439049573913
31,0.419813620715,0.442458961009
32,0.416193897649,0.433342959318
33,0.415221134334,0.431701087447
34,0.419388895786,0.432734147802
35,0.425075397145,0.435999576931
36,0.423430150478,0.435574150884
37,0.419048525468,0.435066866408
38,0.41541066308,0.436064765519
39,0.410720516338,0.435069819884
40,0.411004224202,0.435241215373
41,0.408582470741,0.432213614816
42,0.410083037931,0.430790146647
43,0.416456100976,0.433890238668
44,0.41437746935,0.43487574553
45,0.411405851437,0.434048222332
46,0.415149845389,0.438154749138
47,0.41454231225,0.440280312579
48,0.424771943054,0.445304352835
49,0.426326468577,0.443464567739
50,0.433247989684,0.445946482967
51,0.438181085286,0.447909397204
52,0.434334611217,0.443863020539
53,0.434826544397,0.445054436334
54,0.435954798804,0.44687244081
55,0.432518691009,0.446018815771
56,0.434651638561,0.445476737338
57,0.433452482613,0.443443833358
58,0.436289275447,0.448114692468
59,0.43972128721,0.447445594008
60,0.441049074578,0.451492719798
61,0.440661753058,0.452255890913
62,0.445216562156,0.458624238241
63,0.439646714688,0.454042502501
64,0.440486340125,0.454084245288
65,0.436120891856,0.448719008033
66,0.434518223769,0.447249469806
67,0.438037058118,0.447413721449
68,0.433773975547,0.445172662314
69,0.434733584316,0.446048134369
70,0.438700357647,0.451813826936
71,0.438572391867,0.454082004556
72,0.449904347452,0.460028037466
73,0.448762963126,0.455192555357
74,0.453791522308,0.457949994693
75,0.462218887044,0.460304155844
76,0.460601342949,0.459394010253
77,0.463703566819,0.465010873006
78,0.465633362749,0.466435672924
79,0.464616977762,0.469466691054
80,0.45726496066,0.456605883193
81,0.456628366167,0.456761318684
82,0.455383223612,0.454569692592
83,0.457704246048,0.452052165946
84,0.458785330036,0.454470730316
85,0.458662006734,0.457017979467
86,0.459172953039,0.458866562217
87,0.457143342055,0.458328000974
88,0.452787242544,0.455649836096
89,0.449633080319,0.452726937609
90,0.450812980798,0.450382944241
91,0.452207118383,0.448592706574
92,0.44832647347,0.446645099392
93,0.448269737362,0.448778105523
94,0.449513055132,0.451123618635
95,0.450764665116,0.452501507449
