loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.289803, 0.289422, 0.339291, 899.96 M Ops, 113.93 M Ops, 20.89 M Ops, 0.6527 M, 0.3903 %, 198.66 uJ
