loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.406500, 0.396181, 0.423439, 0.746893, 307.62 M Ops, 33.63 M Ops, 10.45 M Ops, 1.0263 M, 0.4161 %, 78.32 uJ
