loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.470742, 0.456805, 0.429691, 0.586503, 297.99 M Ops, 33.10 M Ops, 6.37 M Ops, 1.1262 M, 0.4477 %, 59.08 uJ
