loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.372244, 0.360281, 0.375695, 0.673759, 389.72 M Ops, 59.17 M Ops, 16.57 M Ops, 0.4634 M, 0.3910 %, 129.47 uJ
