snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294361,0.239669,0.294947,157.82 M Ops,13.40 M Ops,55.95 M Ops,0.3299 M,0.6367 %,269.44 uJ,0.239669,0.294947,0.842963
