epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.530908,0.446712,0.841958,0.179707,0.297384,0.219117,0.782664,0.216929,0.218697,0.320080
1,0.483165,0.415053,0.681124,0.207923,0.286429,0.220460,0.659689,0.224666,0.219934,0.319890
2,0.450533,0.392027,0.585054,0.217302,0.288729,0.228877,0.598518,0.235491,0.229336,0.324383
0,0.539158,0.446062,0.930967,0.114291,0.316462,0.218310,0.981512,0.119318,0.217887,0.319377
1,0.507169,0.414195,0.929736,0.111498,0.317971,0.219827,0.981435,0.113181,0.219306,0.319478
2,0.485466,0.392577,0.928889,0.108688,0.324570,0.226416,0.981538,0.113684,0.226849,0.322964
0,0.539211,0.446115,0.930967,0.114249,0.316480,0.218329,0.981512,0.119177,0.217908,0.319409
1,0.507163,0.414189,0.929736,0.111459,0.317826,0.219683,0.981435,0.113346,0.219167,0.319484
2,0.485813,0.392924,0.928889,0.108888,0.324272,0.226118,0.981538,0.113757,0.226551,0.322735
0,0.540257,0.447161,0.930967,0.114435,0.316715,0.218564,0.981512,0.119884,0.218165,0.319886
1,0.511019,0.418046,0.929736,0.113393,0.316759,0.218616,0.981435,0.116598,0.218062,0.318565
2,0.490009,0.397120,0.928889,0.110877,0.322324,0.224170,0.981538,0.116482,0.224616,0.321666
