loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.229059, 0.222960, 0.286019, 0.853911, 205.90 M Ops, 32.49 M Ops, 14.12 M Ops, 0.2651 M, 0.4009 %, 94.18 uJ
