epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.455115,0.455115,1.000000,0.656441,0.656441,0.000000,0.000000,1.012897,0.657912
1,0.436914,0.436914,1.000000,0.656472,0.656472,0.000000,0.000000,1.015554,0.662343
2,0.430140,0.430140,1.000000,0.656676,0.656676,0.000000,0.000000,1.024383,0.663720
3,0.424954,0.424954,1.000000,0.673805,0.673805,0.000000,0.000000,1.019896,0.666535
