loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.145180, 0.137755, 0.233706, 0.863919, 14412.64 M Ops, 2483.77 M Ops, 824.64 M Ops, 0.5325 M, 0.4681 %, 6028.72 uJ
