epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.492834,0.425535,0.560133,0.070142,0.446780,0.368639,0.524920,0.077025,0.289206,0.361723
1,0.457247,0.412738,0.501755,0.076787,0.423000,0.354942,0.491057,0.085529,0.285319,0.358395
2,0.441554,0.408889,0.474218,0.087199,0.413153,0.357702,0.468604,0.100603,0.284711,0.356738
3,0.430518,0.404698,0.456337,0.098255,0.406127,0.355465,0.456790,0.110236,0.286477,0.356462
4,0.422198,0.401680,0.442717,0.112305,0.399315,0.357206,0.441423,0.123280,0.287610,0.357037
0,0.492834,0.425535,0.560133,0.070142,0.446780,0.368639,0.524920,0.077025,0.289206,0.361723
1,0.457247,0.412738,0.501755,0.076787,0.423000,0.354942,0.491057,0.085529,0.285319,0.358395
2,0.441554,0.408889,0.474218,0.087199,0.413153,0.357702,0.468604,0.100603,0.284711,0.356738
3,0.430518,0.404698,0.456337,0.098255,0.406127,0.355465,0.456790,0.110236,0.286477,0.356462
4,0.422198,0.401680,0.442717,0.112305,0.399315,0.357206,0.441423,0.123280,0.287610,0.357037
0,0.492862,0.425572,0.560151,0.070595,0.446452,0.368447,0.524458,0.078374,0.288936,0.361549
1,0.457394,0.412850,0.501939,0.077218,0.423165,0.354755,0.491574,0.086633,0.284776,0.358203
2,0.441480,0.408882,0.474078,0.087318,0.412518,0.357316,0.467719,0.099660,0.284167,0.356328
3,0.430812,0.405048,0.456576,0.097451,0.406101,0.355136,0.457065,0.109187,0.285264,0.356004
4,0.422209,0.402004,0.442414,0.109857,0.400095,0.357439,0.442751,0.118333,0.288407,0.357233
