loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.285000, 0.276661, 0.322037, 0.819503, 200.51 M Ops, 31.68 M Ops, 10.92 M Ops, 0.4475 M, 0.3870 %, 78.74 uJ
