loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.452556, 0.451602, 0.465056, 206.91 M Ops, 30.73 M Ops, 8.28 M Ops, 0.4783 M, 0.3817 %, 65.76 uJ
