h,mae,mse
1,0.15537495911121368,0.05984387919306755
2,0.18612425029277802,0.08606210350990295
3,0.19874632358551025,0.09959841519594193
4,0.2074151337146759,0.11013168096542358
5,0.21282896399497986,0.1164059266448021
6,0.21728262305259705,0.12217903882265091
7,0.22098736464977264,0.1269903928041458
8,0.2233249843120575,0.13134214282035828
9,0.22422192990779877,0.13424673676490784
10,0.22472500801086426,0.1367393136024475
11,0.22669662535190582,0.13904394209384918
12,0.2294580340385437,0.1413099467754364
13,0.231280118227005,0.14328058063983917
14,0.23296868801116943,0.14517459273338318
15,0.2344868779182434,0.14752361178398132
16,0.236652210354805,0.1508367508649826
17,0.23948274552822113,0.15366685390472412
18,0.23715054988861084,0.1524597704410553
19,0.2358383983373642,0.1522475779056549
20,0.235030859708786,0.15249568223953247
21,0.23405906558036804,0.15228956937789917
22,0.234402135014534,0.1532101333141327
23,0.2351575493812561,0.1543116569519043
24,0.23557451367378235,0.15582138299942017
25,0.247633159160614,0.16623815894126892
26,0.25442904233932495,0.17356163263320923
27,0.2582114040851593,0.17789429426193237
28,0.26134973764419556,0.18186351656913757
29,0.26265749335289,0.1836390346288681
30,0.26575803756713867,0.18701009452342987
31,0.2647939622402191,0.18786489963531494
32,0.2650970220565796,0.1894773244857788
33,0.26512518525123596,0.1905728280544281
34,0.2658504843711853,0.1921590119600296
35,0.2672555446624756,0.193608358502388
36,0.2694621682167053,0.1955489218235016
37,0.2714385688304901,0.19737446308135986
38,0.27431344985961914,0.20013213157653809
39,0.27323126792907715,0.20001539587974548
40,0.2717802822589874,0.19998227059841156
41,0.2704004943370819,0.19979241490364075
42,0.27145886421203613,0.20081840455532074
43,0.2712981104850769,0.20063474774360657
44,0.2712797224521637,0.20044481754302979
45,0.2710658311843872,0.20009911060333252
46,0.2725779712200165,0.20060691237449646
47,0.2706684470176697,0.199040949344635
48,0.2694310247898102,0.1980406492948532
49,0.2725488543510437,0.20050664246082306
50,0.273433119058609,0.20225930213928223
51,0.27491575479507446,0.203841894865036
52,0.2763504981994629,0.20546302199363708
53,0.2753133177757263,0.20509707927703857
54,0.276369571685791,0.20611624419689178
55,0.27555593848228455,0.20584268867969513
56,0.27604562044143677,0.2062060534954071
57,0.2760317027568817,0.20624636113643646
58,0.2767212390899658,0.20623779296875
59,0.27870696783065796,0.20712482929229736
60,0.2814693748950958,0.2081642895936966
61,0.2820010781288147,0.2078055888414383
62,0.28175798058509827,0.20627644658088684
63,0.27860695123672485,0.20229148864746094
64,0.2769254446029663,0.1991633176803589
65,0.2749384641647339,0.19699622690677643
66,0.2739303410053253,0.1952401101589203
67,0.27241215109825134,0.19290950894355774
68,0.27105712890625,0.19046112895011902
69,0.26970168948173523,0.18745459616184235
70,0.2682815194129944,0.18418195843696594
71,0.26522088050842285,0.1788194179534912
72,0.260762482881546,0.1718681901693344
73,0.2555685341358185,0.1658393293619156
74,0.2556714713573456,0.16633889079093933
75,0.2556276321411133,0.1666422188282013
76,0.2551560401916504,0.16719676554203033
77,0.2544751465320587,0.1673058271408081
78,0.25483226776123047,0.16836301982402802
79,0.254466712474823,0.1679677516222
80,0.25506505370140076,0.16804400086402893
81,0.2540176808834076,0.16805092990398407
82,0.25384077429771423,0.16829654574394226
83,0.2550475001335144,0.1696263551712036
84,0.2573634386062622,0.17162349820137024
85,0.2579367756843567,0.17229783535003662
86,0.25762632489204407,0.17144745588302612
87,0.25685611367225647,0.16971810162067413
88,0.2566894590854645,0.16915810108184814
89,0.2552648186683655,0.16845637559890747
90,0.25611916184425354,0.16911311447620392
91,0.2558850646018982,0.16905567049980164
92,0.2561321556568146,0.1693471074104309
93,0.2555077373981476,0.16957947611808777
94,0.2557899057865143,0.16953609883785248
95,0.2563382089138031,0.16942854225635529
96,0.25680360198020935,0.17013756930828094
97,0.25856682658195496,0.1720154881477356
98,0.259716659784317,0.17308461666107178
99,0.2586732506752014,0.17278943955898285
100,0.25849634408950806,0.17333899438381195
101,0.25759947299957275,0.17317791283130646
102,0.25789445638656616,0.17370976507663727
103,0.2580273449420929,0.17343036830425262
104,0.259329617023468,0.1736931949853897
105,0.2597609758377075,0.1740502268075943
106,0.2605089545249939,0.17457512021064758
107,0.2616927921772003,0.17508818209171295
108,0.2621214687824249,0.1760616898536682
109,0.26150980591773987,0.17585411667823792
110,0.2616395354270935,0.17596864700317383
111,0.26339831948280334,0.17622137069702148
112,0.2630529999732971,0.17631171643733978
113,0.2615431547164917,0.17539863288402557
114,0.26274025440216064,0.1758662611246109
115,0.26190704107284546,0.17532701790332794
116,0.26013126969337463,0.1748579442501068
117,0.2592165172100067,0.17535094916820526
118,0.2595050036907196,0.17523625493049622
119,0.2610015869140625,0.17557327449321747
120,0.2607787251472473,0.17584697902202606
121,0.26309290528297424,0.17783840000629425
122,0.26469361782073975,0.1792306900024414
123,0.2632063925266266,0.17841345071792603
124,0.264547199010849,0.17959995567798615
125,0.2633861303329468,0.17925678193569183
126,0.262898713350296,0.17899590730667114
127,0.2621341645717621,0.17868520319461823
128,0.2626628577709198,0.17865616083145142
129,0.2634805738925934,0.1791658103466034
130,0.263921856880188,0.1799907684326172
131,0.2656792998313904,0.18095311522483826
132,0.26670706272125244,0.18270444869995117
133,0.26815536618232727,0.18500065803527832
134,0.26704174280166626,0.1837988644838333
135,0.26636651158332825,0.18175747990608215
136,0.2666465640068054,0.18140049278736115
137,0.26439371705055237,0.17994466423988342
138,0.26551130414009094,0.18023866415023804
139,0.2629602551460266,0.178900808095932
140,0.2627025842666626,0.17920410633087158
141,0.26285162568092346,0.17959271371364594
142,0.2628783583641052,0.17942290008068085
143,0.26250219345092773,0.17845098674297333
144,0.2641288936138153,0.17970792949199677
145,0.2677682936191559,0.18243660032749176
146,0.27108803391456604,0.18476776778697968
147,0.2685694992542267,0.18337871134281158
148,0.2675437033176422,0.18319258093833923
149,0.26706066727638245,0.18318460881710052
150,0.26633477210998535,0.18304520845413208
151,0.2664126753807068,0.18292367458343506
152,0.26705384254455566,0.18300248682498932
153,0.26733317971229553,0.18305814266204834
154,0.26812565326690674,0.18365365266799927
155,0.2687004506587982,0.18417061865329742
156,0.26974281668663025,0.1860026717185974
157,0.27160459756851196,0.18797844648361206
158,0.2718242108821869,0.18845799565315247
159,0.2700662314891815,0.1862560361623764
160,0.2691814601421356,0.1849830150604248
161,0.26780077815055847,0.18412111699581146
162,0.2686377167701721,0.18414980173110962
163,0.2675461769104004,0.18380886316299438
164,0.2685321569442749,0.18526428937911987
165,0.2694818675518036,0.18610577285289764
166,0.2688606083393097,0.18552033603191376
167,0.26879358291625977,0.18523237109184265
168,0.2685175836086273,0.18505775928497314
169,0.2811616063117981,0.19634376466274261
170,0.288557231426239,0.20499001443386078
171,0.29047805070877075,0.20962384343147278
172,0.2944142818450928,0.21535882353782654
173,0.29833704233169556,0.22016951441764832
174,0.3006957471370697,0.2236809879541397
175,0.3003307282924652,0.22516217827796936
176,0.3002001941204071,0.22655519843101501
177,0.3009234666824341,0.22768157720565796
178,0.30192428827285767,0.22953923046588898
179,0.30353817343711853,0.23135265707969666
180,0.30580416321754456,0.23428286612033844
181,0.3073899745941162,0.23605337738990784
182,0.3091603219509125,0.23872999846935272
183,0.30806922912597656,0.23830056190490723
184,0.3064298927783966,0.23762869834899902
185,0.30607670545578003,0.23762819170951843
186,0.30713844299316406,0.2381359487771988
187,0.30779826641082764,0.23890838027000427
188,0.3077806234359741,0.23932711780071259
189,0.30662795901298523,0.2395065426826477
190,0.3075002431869507,0.240555077791214
191,0.3075186610221863,0.24050447344779968
192,0.30728456377983093,0.241142138838768
