loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.409778, 0.404985, 0.421225, 213.61 M Ops, 25.62 M Ops, 4.26 M Ops, 0.7445 M, 0.4095 %, 42.65 uJ
