snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.330379,0.284845,0.331575,133.05 M Ops,12.56 M Ops,31.18 M Ops,0.1824 M,0.5456 %,154.74 uJ,0.284845,0.331575,0.815000
