snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.391084,0.386555,0.391321,73.54 M Ops,8.43 M Ops,6.19 M Ops,0.1650 M,0.5329 %,36.07 uJ,0.386555,0.391321,0.651240
