loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.296791, 0.280833, 0.328952, 0.745721, 122.75 M Ops, 15.65 M Ops, 59.49 M Ops, 0.1337 M, 0.4949 %, 287.76 uJ
