epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.235332,0.235332,1.000000,0.249868,0.249868,0.000000,0.000000,0.128771,0.249910
1,0.222211,0.222211,1.000000,0.253423,0.253423,0.000000,0.000000,0.131210,0.253765
2,0.220440,0.220440,1.000000,0.257354,0.257354,0.000000,0.000000,0.135079,0.257435
3,0.219177,0.219177,1.000000,0.253089,0.253089,0.000000,0.000000,0.134218,0.253027
