h,mae,mse
1,0.034050121903419495,0.003720460692420602
2,0.04518067464232445,0.0056759207509458065
3,0.05489543452858925,0.007620650809258223
4,0.06276784092187881,0.009465601295232773
5,0.0700756162405014,0.011270927265286446
6,0.07685109227895737,0.013212760910391808
7,0.08260168135166168,0.015045690350234509
8,0.08815453946590424,0.016832320019602776
9,0.09292686730623245,0.018597371876239777
10,0.09760165214538574,0.02040794864296913
11,0.10211165249347687,0.022159593179821968
12,0.10667546838521957,0.023885248228907585
13,0.11177318543195724,0.025799795985221863
14,0.11627014726400375,0.027499014511704445
15,0.11965560168027878,0.02890024706721306
16,0.12367025017738342,0.030582517385482788
17,0.1269141286611557,0.03198058158159256
18,0.1294521689414978,0.03302893415093422
19,0.13295497000217438,0.03459511324763298
20,0.13566850125789642,0.03586168587207794
21,0.1382496953010559,0.037094924598932266
22,0.14127354323863983,0.03851865977048874
23,0.14400961995124817,0.03978348523378372
24,0.14669670164585114,0.041124578565359116
25,0.14937949180603027,0.042469173669815063
26,0.1522943377494812,0.04393600672483444
27,0.15484093129634857,0.045098498463630676
28,0.1567590832710266,0.046122945845127106
29,0.15966279804706573,0.047654129564762115
30,0.16186100244522095,0.048872459679841995
31,0.16483142971992493,0.050459668040275574
32,0.16656093299388885,0.05147981271147728
33,0.1691044718027115,0.05288291722536087
34,0.17189425230026245,0.054469309747219086
35,0.1741086095571518,0.05563788861036301
36,0.176524356007576,0.05722340941429138
37,0.17882266640663147,0.058729492127895355
38,0.18092040717601776,0.06021065637469292
39,0.18425625562667847,0.06225837767124176
40,0.18628346920013428,0.0636417418718338
41,0.18850696086883545,0.06526168435811996
42,0.19096124172210693,0.0668129250407219
43,0.19296161830425262,0.06826953589916229
44,0.194657564163208,0.06955137848854065
45,0.1966416835784912,0.07089550793170929
46,0.19937267899513245,0.07303185760974884
47,0.20113109052181244,0.0745210126042366
48,0.20325791835784912,0.07614976167678833
49,0.20523701608181,0.07760962843894958
50,0.20742131769657135,0.07922390848398209
51,0.20944629609584808,0.08083801716566086
52,0.21148671209812164,0.08262404054403305
53,0.2131660133600235,0.08388958871364594
54,0.21575400233268738,0.08547196537256241
55,0.21739375591278076,0.08655770123004913
56,0.220179483294487,0.0890326201915741
57,0.22278548777103424,0.09107478708028793
58,0.22452880442142487,0.09217085689306259
59,0.22632642090320587,0.09386730939149857
60,0.22884440422058105,0.09645659476518631
61,0.2309122234582901,0.09815091639757156
62,0.23291124403476715,0.09980133920907974
63,0.234817773103714,0.1013810932636261
64,0.23761793971061707,0.10400547832250595
65,0.23950815200805664,0.10513142496347427
66,0.24212993681430817,0.1074928343296051
67,0.2444915920495987,0.10929643362760544
68,0.24773159623146057,0.11203014850616455
69,0.24923507869243622,0.11337126046419144
70,0.25209367275238037,0.11572766304016113
71,0.254923939704895,0.1184997484087944
72,0.258059024810791,0.12114205211400986
73,0.2595406770706177,0.12254565954208374
74,0.2616698145866394,0.12467226386070251
75,0.26411914825439453,0.12694180011749268
76,0.26786819100379944,0.13060489296913147
77,0.2707858085632324,0.1335354745388031
78,0.27255287766456604,0.1350741684436798
79,0.2743851840496063,0.13644787669181824
80,0.27756935358047485,0.13916246592998505
81,0.27901068329811096,0.14032809436321259
82,0.2812352180480957,0.14223387837409973
83,0.2836134731769562,0.1439211368560791
84,0.28512853384017944,0.14489465951919556
85,0.28797098994255066,0.1476043164730072
86,0.2901495397090912,0.14942458271980286
87,0.29319125413894653,0.1529247909784317
88,0.29495394229888916,0.1546410322189331
89,0.29609164595603943,0.1554136425256729
90,0.29816970229148865,0.15772297978401184
91,0.30089718103408813,0.16063494980335236
92,0.30339276790618896,0.16318322718143463
93,0.30675825476646423,0.1669631004333496
94,0.3082983195781708,0.1688806265592575
95,0.3100569248199463,0.170352965593338
96,0.31182220578193665,0.17217648029327393
