horizon_zero_based,mse,mae
0,0.333997942475,0.408574093686
1,0.350715743077,0.41353357593
2,0.358576708392,0.414240393918
3,0.370230573336,0.419098336542
4,0.38833180579,0.429187778529
5,0.395836275174,0.434836245845
6,0.391647966067,0.429119121385
7,0.397158757042,0.433680247497
8,0.39716899679,0.433438778953
9,0.391323973503,0.430186037769
10,0.379337184098,0.421670022687
11,0.379479477712,0.420630731247
12,0.381767013365,0.420972609738
13,0.387950185154,0.427339326547
14,0.382066717854,0.424046596275
15,0.382672656416,0.424030385763
16,0.387318009744,0.426690079435
17,0.37794668207,0.419060411479
18,0.368425586324,0.414002250738
19,0.36845232324,0.412333371047
20,0.377041050909,0.418774362927
21,0.382358970954,0.424588192813
22,0.37803424919,0.420173306652
23,0.387278848986,0.425858638825
24,0.400619225556,0.435026779968
25,0.398660564586,0.43080821994
26,0.392692717418,0.426235591322
27,0.393921165357,0.427031957763
28,0.404794019312,0.435397978347
29,0.414794563188,0.442480738218
30,0.40830210807,0.437763642339
31,0.409644844893,0.438670144409
32,0.409846284302,0.439983763569
33,0.399494326895,0.432632522477
34,0.389501229607,0.424448739776
35,0.386489894651,0.422916133692
36,0.392730811223,0.426882276936
37,0.403523629506,0.43451577465
38,0.393516216961,0.426962295015
39,0.397212515543,0.431953685574
40,0.394859520778,0.428776300363
41,0.389664010398,0.424776970848
42,0.381629336448,0.419916686837
43,0.38215626391,0.421533080108
44,0.389576188185,0.426323096627
45,0.398612143493,0.436102157281
46,0.393740605071,0.429755523572
47,0.404773024443,0.437913977501
48,0.410360095297,0.440767413245
49,0.407265300619,0.438372804424
50,0.402397317508,0.43499191929
51,0.400127366374,0.431927186076
52,0.412872558575,0.438382371324
53,0.41925043207,0.444238799354
54,0.417178154684,0.444467387751
55,0.421252947948,0.447162864141
56,0.423014052894,0.447736745927
57,0.417677214703,0.446043215564
58,0.403538701167,0.434467204008
59,0.40326423867,0.432765203058
60,0.414860534268,0.439771617886
61,0.421941249974,0.446167650803
62,0.417461779161,0.442755590119
63,0.420061721432,0.443976701191
64,0.418184941167,0.444691975051
65,0.414362757753,0.441292153863
66,0.400307122657,0.430615327989
67,0.402600607273,0.431528927421
68,0.412321713122,0.435754881814
69,0.423666846935,0.445730584989
70,0.417439740278,0.44098685023
71,0.424626779436,0.446087723126
72,0.436637980971,0.457041703988
73,0.431207003756,0.452173330048
74,0.424004019948,0.447151693111
75,0.425132121712,0.445167250321
76,0.433971181118,0.449822185704
77,0.443097176882,0.457775704266
78,0.438688435699,0.456723058159
79,0.438747529615,0.455717519555
80,0.44035143105,0.457450658438
81,0.434379648408,0.452189122049
82,0.421584952348,0.442404217491
83,0.422709341013,0.44219915241
84,0.42949056121,0.445686955824
85,0.439328422837,0.454143243481
86,0.440794936728,0.457074306714
87,0.439180886773,0.45522084716
88,0.437143662944,0.455681555723
89,0.434332741524,0.45287612304
90,0.427654671247,0.448415271966
91,0.422033308312,0.442096772219
92,0.429836208014,0.445918619353
93,0.438067858993,0.454888984402
94,0.437353843008,0.454691284944
95,0.443089073157,0.459606205906
96,0.448480812018,0.464892014025
97,0.439084669821,0.457493454096
98,0.42853678265,0.449485308271
99,0.428344546696,0.446874886224
100,0.438583774448,0.452417619605
101,0.446336436167,0.461044879298
102,0.439834837813,0.457685122563
103,0.438685407143,0.457434821658
104,0.438168456536,0.458536318065
105,0.435457371173,0.457064373031
106,0.428437486826,0.450777994895
107,0.419753892136,0.440578144662
108,0.431553652459,0.449282350889
109,0.439899637006,0.458233599157
110,0.436471346989,0.457668191557
111,0.435741499207,0.457578899695
112,0.439995700552,0.462941164761
113,0.433485811828,0.45815275246
114,0.423799664161,0.449538410323
115,0.421398736657,0.444842787506
116,0.433987386989,0.453085869161
117,0.438196959724,0.457842046303
118,0.43802333412,0.458179371072
119,0.443053584398,0.463644826544
120,0.45320322866,0.471191735915
121,0.449269533118,0.469253941107
122,0.439480570491,0.460982774749
123,0.441326217197,0.461068999825
124,0.447530542908,0.464637707892
125,0.454480007468,0.472738751729
126,0.449445025465,0.468999581942
127,0.451375701709,0.471452163372
128,0.452947308999,0.471870446379
129,0.44894092461,0.467627790664
130,0.440558716707,0.461917540448
131,0.436138423989,0.456725995668
132,0.446006266656,0.4621775319
133,0.454954178114,0.471463154406
134,0.455638316058,0.47045887381
135,0.458480190667,0.477368607799
136,0.459710960716,0.478582845368
137,0.455068599122,0.472658474226
138,0.445622930375,0.465709472402
139,0.441775877741,0.461167442317
140,0.450262888557,0.466598311714
141,0.46308993861,0.477084800966
142,0.456961029144,0.47403786757
143,0.465112463058,0.479541435515
144,0.472459808782,0.486106971372
145,0.468109139669,0.47922407724
146,0.458778886164,0.472804373637
147,0.456611200892,0.468469727165
148,0.465238190037,0.475423537924
149,0.471525338385,0.483073015275
150,0.468448656848,0.483089408956
151,0.468490328871,0.484501992799
152,0.470779378917,0.487432659693
153,0.462770365264,0.478990095774
154,0.457922263272,0.47561397511
155,0.453191091132,0.468573318313
156,0.46360348959,0.475486823633
157,0.472945231015,0.484029358103
158,0.468709502664,0.483389807527
159,0.467208117144,0.483303922869
160,0.467515914229,0.48508233591
161,0.469611307597,0.486262929138
162,0.456468215282,0.477533039249
163,0.459147212426,0.478259735438
164,0.464280314512,0.481129768622
165,0.475762173956,0.491778241133
166,0.468506695193,0.486233931294
167,0.475414362741,0.489869652631
168,0.478028669794,0.492816039177
169,0.47578803918,0.489495617642
170,0.466439068776,0.482650563468
171,0.467170191332,0.480473861236
172,0.465315724202,0.478694195762
173,0.478528966012,0.490972976415
174,0.475856316439,0.489050993085
175,0.483975616142,0.494857664677
176,0.482485100738,0.494890433653
177,0.476676827477,0.488719893698
178,0.470058906081,0.48194797729
179,0.463921595383,0.477870250609
180,0.472551229473,0.485084865009
181,0.47907410038,0.490295186668
182,0.477068701978,0.487639090993
183,0.477946154301,0.490674286631
184,0.485801148749,0.498617097638
185,0.477120775296,0.491087395897
186,0.467330656688,0.483415958724
187,0.465293363077,0.483934338938
188,0.471117191408,0.487826539742
189,0.479572099863,0.49616910024
190,0.477953334243,0.496130601393
191,0.47939122781,0.494886144171
192,0.489303809089,0.503677616096
193,0.486879050881,0.500221361378
194,0.47293686756,0.4886853603
195,0.472918927361,0.48613662021
196,0.48228140452,0.493160437721
197,0.485410438754,0.497448766787
198,0.48483784994,0.497161045329
199,0.490352154221,0.503959112819
200,0.492833631952,0.503340783258
201,0.488116435736,0.499443114071
202,0.475963096355,0.489649618004
203,0.474962512081,0.487085127926
204,0.479172384787,0.488741042895
205,0.490068920892,0.498452922168
206,0.483430515975,0.495610675466
207,0.481877980719,0.497261966466
208,0.491365190286,0.504942769184
209,0.477252700281,0.49338303546
210,0.470286230371,0.486289362379
211,0.468051879357,0.48383658295
212,0.475519744366,0.489641788828
213,0.486464008379,0.499447104588
214,0.486109747503,0.500273668791
215,0.485330070785,0.501067567413
216,0.496322255003,0.510233587243
217,0.487565874569,0.503991552552
218,0.485568552996,0.50069340612
219,0.482184651924,0.495017643499
220,0.487380035998,0.498692998843
221,0.497382464437,0.50838135999
222,0.49088483043,0.503888406804
223,0.499848746881,0.511649489234
224,0.49722252434,0.512042810304
225,0.494113749829,0.508984895081
226,0.483015657778,0.49933486726
227,0.47943198844,0.495003622594
228,0.486163086801,0.49954459103
229,0.497719881807,0.508687825059
230,0.500107530573,0.509498937782
231,0.499077750914,0.510560089511
232,0.496964186775,0.511576956105
233,0.50115725422,0.511823325128
234,0.489405213076,0.503628887969
235,0.480688219426,0.497913904175
236,0.48703332089,0.499762145613
237,0.488543494643,0.502408593904
238,0.489977745672,0.506173671363
239,0.491843812372,0.507367013957
240,0.499832576434,0.516507929373
241,0.494866034734,0.513849776777
242,0.482577786328,0.502551222018
243,0.484650203001,0.502568704167
244,0.490680699074,0.507672474994
245,0.495707971325,0.511837670799
246,0.49539801541,0.514252302886
247,0.498997215192,0.51593101902
248,0.494912446693,0.513226428815
249,0.494751425127,0.511116874078
250,0.483762277436,0.503785070192
251,0.477835107737,0.49782591252
252,0.488405696727,0.505221855933
253,0.498436849755,0.512101411932
254,0.494343130001,0.508731351298
255,0.497436564495,0.515185147385
256,0.499895680076,0.516214722371
257,0.506579489863,0.518830712636
258,0.494198021023,0.507706424391
259,0.480195169997,0.496743260544
260,0.490653384418,0.503165721221
261,0.500790356104,0.51284889146
262,0.491743690544,0.505903134093
263,0.495642288771,0.508998558903
264,0.511754356928,0.523467505607
265,0.501509234305,0.515925505387
266,0.48827426336,0.506551680637
267,0.493076162185,0.510143257491
268,0.504134101695,0.517627163154
269,0.511974590231,0.52374155524
270,0.503646555986,0.517471229448
271,0.502038728675,0.517832017296
272,0.508032196598,0.521321407038
273,0.508055021032,0.521257305213
274,0.495819138556,0.512710081213
275,0.493624012065,0.509998085062
276,0.49895285215,0.51456922148
277,0.508969993747,0.522665269679
278,0.504924287961,0.519350972876
279,0.501644610305,0.517571949765
