snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393514,0.373068,0.389670,74.58 M Ops,7.28 M Ops,7.23 M Ops,0.3124 M,0.5262 %,39.79 uJ,0.373068,0.389670,0.760078
