loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.383042, 0.382075, 0.403779, 63.18 M Ops, 8.33 M Ops, 5.18 M Ops, 0.1450 M, 0.4195 %, 31.34 uJ
