h,mae,mse
1,0.16254308819770813,0.062408510595560074
2,0.19338010251522064,0.08852119743824005
3,0.2042934000492096,0.10211502760648727
4,0.2120404988527298,0.11249791085720062
5,0.2162928581237793,0.11936509609222412
6,0.21955455839633942,0.12447138875722885
7,0.22390897572040558,0.12909692525863647
8,0.22613714635372162,0.13303998112678528
9,0.22760406136512756,0.13615816831588745
10,0.2289455533027649,0.13898469507694244
11,0.22999908030033112,0.14083394408226013
12,0.23109842836856842,0.14312486350536346
13,0.23223698139190674,0.1450294703245163
14,0.23552124202251434,0.14743904769420624
15,0.23843437433242798,0.1492977738380432
16,0.23824000358581543,0.14977577328681946
17,0.23891714215278625,0.15078897774219513
18,0.23892609775066376,0.15103735029697418
19,0.23796723783016205,0.15112002193927765
20,0.24054358899593353,0.15283437073230743
21,0.24239720404148102,0.15441761910915375
22,0.24587170779705048,0.15679870545864105
23,0.24599547684192657,0.15735118091106415
24,0.23968756198883057,0.15507438778877258
25,0.24985675513744354,0.16480286419391632
26,0.25726455450057983,0.17256532609462738
27,0.26013192534446716,0.17724522948265076
28,0.26359787583351135,0.1815020889043808
29,0.26360374689102173,0.18333064019680023
30,0.2652994394302368,0.18536563217639923
31,0.26856327056884766,0.187882661819458
32,0.2707475423812866,0.19021391868591309
33,0.2706219255924225,0.19126936793327332
34,0.2713441550731659,0.1923964023590088
35,0.2720300555229187,0.19354942440986633
36,0.2708997428417206,0.1934712827205658
37,0.2708367109298706,0.1934461146593094
38,0.271144300699234,0.19336487352848053
39,0.2707514762878418,0.19257137179374695
40,0.2701645791530609,0.19255535304546356
41,0.2719985246658325,0.19401122629642487
42,0.27135953307151794,0.19312164187431335
43,0.269837886095047,0.19212467968463898
44,0.27099257707595825,0.19241099059581757
45,0.2681502103805542,0.18989455699920654
46,0.2687889337539673,0.18928731977939606
47,0.26996365189552307,0.18840302526950836
48,0.2652468979358673,0.18569307029247284
49,0.2674580216407776,0.18789011240005493
50,0.27013251185417175,0.1910426914691925
51,0.2711663246154785,0.19293756783008575
52,0.2726368010044098,0.1946338564157486
53,0.2722969353199005,0.19503583014011383
54,0.27381956577301025,0.19550999999046326
55,0.2769656777381897,0.19639275968074799
56,0.27671191096305847,0.1971483826637268
57,0.27543848752975464,0.1968621164560318
58,0.2779003977775574,0.1973661184310913
59,0.2773319482803345,0.1968487799167633
60,0.27609458565711975,0.19650888442993164
61,0.27471238374710083,0.19558265805244446
62,0.27360886335372925,0.19400636851787567
63,0.27317357063293457,0.19202187657356262
64,0.27196642756462097,0.19017645716667175
65,0.2723703384399414,0.18883752822875977
66,0.2716113030910492,0.1865626722574234
67,0.2696875333786011,0.1832973062992096
68,0.26855263113975525,0.18007700145244598
69,0.2692870497703552,0.17744065821170807
70,0.2720370888710022,0.1756894886493683
71,0.27331262826919556,0.1719634234905243
72,0.261527419090271,0.16183100640773773
73,0.2524302899837494,0.15459060668945312
74,0.2533678114414215,0.15593501925468445
75,0.2531234323978424,0.15662813186645508
76,0.2548922896385193,0.15771833062171936
77,0.25349634885787964,0.15753327310085297
78,0.2549392282962799,0.15822437405586243
79,0.25685209035873413,0.15908654034137726
80,0.2531832158565521,0.15897029638290405
81,0.2514824867248535,0.15883305668830872
82,0.2523554265499115,0.15890754759311676
83,0.2526245415210724,0.158565491437912
84,0.2525615692138672,0.15864767134189606
85,0.2516173720359802,0.1586376577615738
86,0.2526439428329468,0.15901467204093933
87,0.25275465846061707,0.15910734236240387
88,0.2523697316646576,0.1595052182674408
89,0.253604531288147,0.16069331765174866
90,0.25465816259384155,0.1599067747592926
91,0.25363320112228394,0.15976011753082275
92,0.25384971499443054,0.15958893299102783
93,0.2551831603050232,0.1598348468542099
94,0.25671061873435974,0.16045980155467987
95,0.257571816444397,0.1605295091867447
96,0.2529338002204895,0.15934009850025177
97,0.25327068567276,0.16070227324962616
98,0.2553354501724243,0.16226637363433838
99,0.25528091192245483,0.16319476068019867
100,0.2556351125240326,0.1634511798620224
101,0.2547127902507782,0.16271966695785522
102,0.2555685341358185,0.16336174309253693
103,0.2567483186721802,0.16382203996181488
104,0.25586366653442383,0.16425874829292297
105,0.25586050748825073,0.16516722738742828
106,0.2566409409046173,0.16615411639213562
107,0.2560107409954071,0.16538524627685547
108,0.25557631254196167,0.1644936054944992
109,0.2563227415084839,0.1644868701696396
110,0.258076012134552,0.1654253602027893
111,0.25796595215797424,0.1652027666568756
112,0.25785762071609497,0.1660105288028717
113,0.25956371426582336,0.16788755357265472
114,0.26007509231567383,0.16735194623470306
115,0.2598024010658264,0.1666681468486786
116,0.2602035105228424,0.1665368527173996
117,0.25902682542800903,0.16542945802211761
118,0.26006972789764404,0.16549775004386902
119,0.26046037673950195,0.16548588871955872
120,0.2574734687805176,0.16554202139377594
121,0.259166955947876,0.16794222593307495
122,0.2605173587799072,0.16884879767894745
123,0.26130759716033936,0.17015503346920013
124,0.2634642720222473,0.17148686945438385
125,0.2610512375831604,0.17048460245132446
126,0.2593473196029663,0.16947747766971588
127,0.25918111205101013,0.16896207630634308
128,0.25935760140419006,0.16933543980121613
129,0.2587876617908478,0.16888663172721863
130,0.2594813108444214,0.1698150932788849
131,0.25943267345428467,0.1696760207414627
132,0.25888654589653015,0.1688743531703949
133,0.25986653566360474,0.16940146684646606
134,0.2620469927787781,0.17071674764156342
135,0.2625722289085388,0.1708492934703827
136,0.26536834239959717,0.1740482747554779
137,0.26942023634910583,0.17797845602035522
138,0.26775452494621277,0.1765614002943039
139,0.2650357782840729,0.17317117750644684
140,0.26421236991882324,0.17209528386592865
141,0.26220816373825073,0.1698206216096878
142,0.2598091661930084,0.16838975250720978
143,0.26069530844688416,0.16812251508235931
144,0.2593475878238678,0.16852198541164398
145,0.26164567470550537,0.1712992638349533
146,0.2630571722984314,0.1719975471496582
147,0.2629340589046478,0.17206093668937683
148,0.26393336057662964,0.17267777025699615
149,0.2624197006225586,0.17211776971817017
150,0.26330074667930603,0.17201663553714752
151,0.2643004059791565,0.17253775894641876
152,0.26321786642074585,0.17210827767848969
153,0.2628699243068695,0.17254623770713806
154,0.26325759291648865,0.17325039207935333
155,0.2632836103439331,0.17324785888195038
156,0.2634984850883484,0.17327214777469635
157,0.2642826735973358,0.17389744520187378
158,0.26482707262039185,0.17446859180927277
159,0.2640540301799774,0.1735636591911316
160,0.26517921686172485,0.17467506229877472
161,0.2665351927280426,0.17641997337341309
162,0.2663867175579071,0.17592060565948486
163,0.26555272936820984,0.1752164512872696
164,0.26562637090682983,0.1748364418745041
165,0.26422545313835144,0.17356377840042114
166,0.26370060443878174,0.17321830987930298
167,0.26488178968429565,0.17362873256206512
168,0.26359090209007263,0.17417696118354797
169,0.2771795094013214,0.18789124488830566
170,0.2853676676750183,0.1977231502532959
171,0.28933602571487427,0.2035578042268753
172,0.29193347692489624,0.2069602608680725
173,0.2930619716644287,0.20992796123027802
174,0.29448264837265015,0.2122042030096054
175,0.2964642643928528,0.21478599309921265
176,0.29812461137771606,0.21758922934532166
177,0.2990596890449524,0.21944518387317657
178,0.29958245158195496,0.22073975205421448
179,0.3008531332015991,0.22264495491981506
180,0.30108147859573364,0.2233678698539734
181,0.3016657829284668,0.2248072326183319
182,0.3032572567462921,0.22623048722743988
183,0.30501672625541687,0.22740298509597778
184,0.30589208006858826,0.22786489129066467
185,0.3061394691467285,0.22861236333847046
186,0.3064781427383423,0.2293170541524887
187,0.30397698283195496,0.2289409637451172
188,0.3042314946651459,0.229122132062912
189,0.30492934584617615,0.22916634380817413
190,0.30717629194259644,0.23054634034633636
191,0.30810725688934326,0.23054002225399017
192,0.3031785488128662,0.22913193702697754
193,0.3082228899002075,0.23546643555164337
194,0.31132179498672485,0.23995181918144226
195,0.31295302510261536,0.2425144761800766
196,0.3152956962585449,0.244686096906662
197,0.3150668144226074,0.24541732668876648
198,0.3162080645561218,0.24685654044151306
199,0.3171466588973999,0.24800963699817657
200,0.31745561957359314,0.24898213148117065
201,0.3183004558086395,0.24960382282733917
202,0.31917765736579895,0.25058701634407043
203,0.31917694211006165,0.2513638138771057
204,0.3201653063297272,0.2521008551120758
205,0.31902143359184265,0.2513270378112793
206,0.3206200897693634,0.25179141759872437
207,0.32083967328071594,0.25129032135009766
208,0.3196820020675659,0.25084638595581055
209,0.31920602917671204,0.2504124939441681
210,0.31957539916038513,0.250760555267334
211,0.3181252181529999,0.24978365004062653
212,0.3180190622806549,0.24896804988384247
213,0.3167843222618103,0.24723470211029053
214,0.3181411325931549,0.24658694863319397
215,0.31684327125549316,0.24435338377952576
216,0.3122902810573578,0.24124093353748322
217,0.3121738135814667,0.24140755832195282
218,0.3134174048900604,0.2430771291255951
219,0.31397703289985657,0.2437804639339447
220,0.31424590945243835,0.244064599275589
221,0.3136892020702362,0.24369756877422333
222,0.314706414937973,0.2438584417104721
223,0.31601187586784363,0.24443374574184418
224,0.31573888659477234,0.24462175369262695
225,0.31543153524398804,0.24424023926258087
226,0.3168734312057495,0.24426515400409698
227,0.3157140016555786,0.24335168302059174
228,0.3150375485420227,0.24274781346321106
229,0.3140665888786316,0.2418520450592041
230,0.31408029794692993,0.24043025076389313
231,0.3135477900505066,0.23867063224315643
232,0.3131706714630127,0.23786386847496033
233,0.3134181499481201,0.23679974675178528
234,0.3128047287464142,0.234476238489151
235,0.3108395040035248,0.2316868007183075
236,0.3087672293186188,0.22799041867256165
237,0.30730220675468445,0.22326582670211792
238,0.3058222830295563,0.21937625110149384
239,0.3035815954208374,0.21416200697422028
240,0.2971639633178711,0.2065981775522232
241,0.2896362841129303,0.19963409006595612
242,0.2901363670825958,0.20107501745224
243,0.29087936878204346,0.20214807987213135
244,0.29112473130226135,0.20263832807540894
245,0.2903652489185333,0.201961949467659
246,0.29051536321640015,0.20170751214027405
247,0.2914268970489502,0.20215222239494324
248,0.2924308180809021,0.20438489317893982
249,0.2919048070907593,0.2043207436800003
250,0.2911858558654785,0.20300202071666718
251,0.2903226613998413,0.20183660089969635
252,0.2899526059627533,0.2010238617658615
253,0.28931838274002075,0.20105358958244324
254,0.29040956497192383,0.20190715789794922
255,0.29055967926979065,0.2016884684562683
256,0.2904203534126282,0.20242254436016083
257,0.29185566306114197,0.20389986038208008
258,0.29146280884742737,0.2033480703830719
259,0.2908642292022705,0.20264071226119995
260,0.29173460602760315,0.2033306360244751
261,0.29051271080970764,0.20167958736419678
262,0.29140645265579224,0.20181168615818024
263,0.291238009929657,0.2013767510652542
264,0.2899232804775238,0.2012479454278946
265,0.29033228754997253,0.20194603502750397
266,0.29153865575790405,0.2037389576435089
267,0.29440784454345703,0.20660527050495148
268,0.29280295968055725,0.2051418423652649
269,0.29235750436782837,0.20487424731254578
270,0.2920112609863281,0.20404288172721863
271,0.29303547739982605,0.2046956866979599
272,0.2939523458480835,0.20676322281360626
273,0.29374048113822937,0.20667850971221924
274,0.2944130599498749,0.20712938904762268
275,0.2943485975265503,0.20712506771087646
276,0.2936195433139801,0.20523405075073242
277,0.2921760678291321,0.20389312505722046
278,0.29324856400489807,0.2039969265460968
279,0.2935769259929657,0.20407862961292267
280,0.29193827509880066,0.2036399394273758
281,0.2924801707267761,0.20488210022449493
282,0.29484131932258606,0.20612883567810059
283,0.29475054144859314,0.20594380795955658
284,0.2951120436191559,0.20612570643424988
285,0.2940647304058075,0.20500975847244263
286,0.29455986618995667,0.20541904866695404
287,0.2958992123603821,0.20566843450069427
288,0.2929878830909729,0.20441733300685883
289,0.2931276261806488,0.2051563858985901
290,0.29330965876579285,0.2061290740966797
291,0.29345881938934326,0.2066291719675064
292,0.2932972013950348,0.20619793236255646
293,0.2935643494129181,0.20640051364898682
294,0.2945908010005951,0.20674055814743042
295,0.29556718468666077,0.20702511072158813
296,0.29587921500205994,0.2079271823167801
297,0.29510176181793213,0.20738233625888824
298,0.2957395613193512,0.20786169171333313
299,0.2953192889690399,0.20824593305587769
300,0.2960425317287445,0.20729286968708038
301,0.29508405923843384,0.2068646401166916
302,0.296334445476532,0.20745885372161865
303,0.2972263693809509,0.20724815130233765
304,0.29596373438835144,0.20728673040866852
305,0.2969974875450134,0.20871616899967194
306,0.30041319131851196,0.21071767807006836
307,0.30057579278945923,0.20982085168361664
308,0.30083897709846497,0.2105461061000824
309,0.29975560307502747,0.20942500233650208
310,0.2980092465877533,0.20848487317562103
311,0.2984606921672821,0.2081802636384964
312,0.2953985929489136,0.20653526484966278
313,0.2958844304084778,0.20752014219760895
314,0.2955055236816406,0.20827123522758484
315,0.29602882266044617,0.20943789184093475
316,0.2969397008419037,0.21015861630439758
317,0.29714536666870117,0.210483118891716
318,0.298776239156723,0.21136189997196198
319,0.300211638212204,0.21157695353031158
320,0.29965338110923767,0.21191413700580597
321,0.3002988398075104,0.21300266683101654
322,0.30016636848449707,0.2134610265493393
323,0.3002592623233795,0.21286803483963013
324,0.3013105094432831,0.21253328025341034
325,0.2990146577358246,0.21154817938804626
326,0.2989782989025116,0.2120862603187561
327,0.29882222414016724,0.21138565242290497
328,0.29869207739830017,0.21199165284633636
329,0.29995134472846985,0.21334804594516754
330,0.3001967668533325,0.21326662600040436
331,0.3005790412425995,0.21358367800712585
332,0.3012375831604004,0.21429923176765442
333,0.29980650544166565,0.21252378821372986
334,0.29928845167160034,0.21190078556537628
335,0.299906849861145,0.21229155361652374
336,0.2996414005756378,0.2138471007347107
337,0.31024396419525146,0.22603625059127808
338,0.3173043429851532,0.23545195162296295
339,0.3215996026992798,0.24213016033172607
340,0.3245745301246643,0.2461579144001007
341,0.326192706823349,0.24950245022773743
342,0.32782772183418274,0.25200217962265015
343,0.33008596301078796,0.2556217908859253
344,0.3320348858833313,0.2590804994106293
345,0.3324004113674164,0.26081183552742004
346,0.3317706286907196,0.26044192910194397
347,0.3326903283596039,0.2621573805809021
348,0.3334607183933258,0.2624734342098236
349,0.3329841196537018,0.26313820481300354
350,0.3334897458553314,0.26346153020858765
351,0.33391374349594116,0.26496657729148865
352,0.333649218082428,0.26540714502334595
353,0.3349612355232239,0.26659730076789856
354,0.3349985182285309,0.26693961024284363
355,0.3353115916252136,0.26827704906463623
356,0.33542391657829285,0.268410325050354
357,0.3341640830039978,0.26662886142730713
358,0.33465147018432617,0.2667447328567505
359,0.3348733186721802,0.26689186692237854
360,0.3347316086292267,0.26877251267433167
361,0.34003692865371704,0.2754712998867035
362,0.344754159450531,0.28194236755371094
363,0.34603220224380493,0.2843452990055084
364,0.3464953601360321,0.28563371300697327
365,0.345575213432312,0.2852005958557129
366,0.3459900915622711,0.2856369614601135
367,0.34739720821380615,0.28736618161201477
368,0.34744250774383545,0.28831297159194946
369,0.3473495543003082,0.2886080741882324
370,0.3480187654495239,0.2887236177921295
371,0.34774690866470337,0.2889164388179779
372,0.3493711054325104,0.28998929262161255
373,0.34811827540397644,0.28941139578819275
374,0.34719642996788025,0.2884717583656311
375,0.3466404378414154,0.2880063056945801
376,0.34677261114120483,0.2882322072982788
377,0.347354918718338,0.28907057642936707
378,0.34679195284843445,0.2888040244579315
379,0.34694695472717285,0.28865984082221985
380,0.3473584055900574,0.2888384461402893
381,0.34575530886650085,0.2863733470439911
382,0.3453071117401123,0.28458210825920105
383,0.3443368673324585,0.28237155079841614
384,0.3424440622329712,0.2818101644515991
385,0.34270039200782776,0.2824764549732208
386,0.3447512984275818,0.2854534685611725
387,0.34423181414604187,0.2846578359603882
388,0.3437502682209015,0.28412121534347534
389,0.34338849782943726,0.28386223316192627
390,0.34417104721069336,0.2844325304031372
391,0.3450140655040741,0.28521928191185
392,0.34563300013542175,0.2869895100593567
393,0.3449232280254364,0.285953164100647
394,0.3449561893939972,0.2850404679775238
395,0.3447643518447876,0.2852044999599457
396,0.34490111470222473,0.28421685099601746
397,0.34388482570648193,0.28224068880081177
398,0.34269484877586365,0.27988824248313904
399,0.3414286673069,0.27766430377960205
400,0.3415258824825287,0.2775263786315918
401,0.34133657813072205,0.2762967050075531
402,0.3393707573413849,0.272704154253006
403,0.3379605710506439,0.27024394273757935
404,0.3365190029144287,0.2672932744026184
405,0.33428215980529785,0.2623671293258667
406,0.3328227400779724,0.2581533193588257
407,0.33054015040397644,0.2524886429309845
408,0.3238855004310608,0.2457352727651596
409,0.31750771403312683,0.23899276554584503
410,0.317544162273407,0.2396971583366394
411,0.31803831458091736,0.24084028601646423
412,0.31821516156196594,0.24054497480392456
413,0.31707316637039185,0.2398683726787567
414,0.31709572672843933,0.2402138113975525
415,0.3171963393688202,0.24026457965373993
416,0.3177364766597748,0.2416301816701889
417,0.3182629346847534,0.242567241191864
418,0.3169865906238556,0.2406245321035385
419,0.3168894052505493,0.24023525416851044
420,0.3176242709159851,0.23938168585300446
421,0.317119300365448,0.2388632446527481
422,0.31669917702674866,0.23851944506168365
423,0.31624656915664673,0.23804235458374023
424,0.3166602849960327,0.23982802033424377
425,0.31794020533561707,0.24167963862419128
426,0.31690913438796997,0.24024076759815216
427,0.3169405460357666,0.24055585265159607
428,0.31679704785346985,0.24019387364387512
429,0.31598344445228577,0.23850765824317932
430,0.31746044754981995,0.23851726949214935
431,0.3184588849544525,0.23814384639263153
432,0.31600067019462585,0.2377028614282608
433,0.3153918981552124,0.23741017282009125
434,0.31584522128105164,0.2387646585702896
435,0.3160002529621124,0.2394913285970688
436,0.31596145033836365,0.23936833441257477
437,0.31555426120758057,0.23878063261508942
438,0.3165563941001892,0.23915179073810577
439,0.318088561296463,0.23955796658992767
440,0.31724125146865845,0.240467831492424
441,0.31739455461502075,0.24127669632434845
442,0.31720978021621704,0.24065014719963074
443,0.3180222511291504,0.2417670637369156
444,0.31866228580474854,0.24041643738746643
445,0.3181651830673218,0.23951764404773712
446,0.3186631500720978,0.23948413133621216
447,0.31840574741363525,0.23882079124450684
448,0.31632405519485474,0.23839609324932098
449,0.3166317939758301,0.2396867424249649
450,0.3179610073566437,0.2401762306690216
451,0.3182551860809326,0.24031619727611542
452,0.3183315694332123,0.2405521422624588
453,0.3173873722553253,0.23909208178520203
454,0.31825536489486694,0.2388971745967865
455,0.31883004307746887,0.23890040814876556
456,0.31580859422683716,0.2379855364561081
457,0.31588712334632874,0.23766212165355682
458,0.31606391072273254,0.23788346350193024
459,0.3154337406158447,0.23789241909980774
460,0.31554195284843445,0.23794427514076233
461,0.3152099847793579,0.2377481460571289
462,0.3177781105041504,0.23882479965686798
463,0.3172668516635895,0.23926614224910736
464,0.31744879484176636,0.24021975696086884
465,0.31741970777511597,0.2406262457370758
466,0.3178238868713379,0.2405093014240265
467,0.3179345428943634,0.24129556119441986
468,0.31806743144989014,0.23986507952213287
469,0.3174476623535156,0.23867468535900116
470,0.3163892328739166,0.23819300532341003
471,0.31650403141975403,0.23754282295703888
472,0.31599754095077515,0.23797790706157684
473,0.3165575861930847,0.23902209103107452
474,0.3176531493663788,0.24023091793060303
475,0.31708770990371704,0.2392168492078781
476,0.31727004051208496,0.2388891875743866
477,0.31711697578430176,0.23766782879829407
478,0.31915566325187683,0.23878981173038483
479,0.3220488429069519,0.2399328351020813
480,0.316824734210968,0.23669400811195374
481,0.31679582595825195,0.23692649602890015
482,0.315974622964859,0.2368277907371521
483,0.3156737685203552,0.2373782992362976
484,0.3165603280067444,0.23850351572036743
485,0.3166564702987671,0.23907038569450378
486,0.31815311312675476,0.2400093972682953
487,0.31908848881721497,0.24091683328151703
488,0.3195558190345764,0.2426798790693283
489,0.32008910179138184,0.24332009255886078
490,0.31973302364349365,0.2425813227891922
491,0.31929290294647217,0.24261024594306946
492,0.31935518980026245,0.24090906977653503
493,0.3176792860031128,0.2392546832561493
494,0.31748348474502563,0.23986706137657166
495,0.3169737458229065,0.2389461100101471
496,0.31714770197868347,0.23939287662506104
497,0.3179895877838135,0.24044731259346008
498,0.318276584148407,0.24071918427944183
499,0.31864988803863525,0.24107365310192108
500,0.3188837170600891,0.2412225306034088
501,0.3177034854888916,0.24018359184265137
502,0.31816697120666504,0.24014653265476227
503,0.31934699416160583,0.24054743349552155
504,0.3187357187271118,0.2418985366821289
505,0.3277084231376648,0.2517615258693695
506,0.3342950940132141,0.2601175606250763
507,0.33754074573516846,0.26503080129623413
508,0.34012261033058167,0.26851949095726013
509,0.340393602848053,0.2705818712711334
510,0.34240975975990295,0.2740335166454315
511,0.3445291519165039,0.2777365446090698
512,0.3481992781162262,0.28316375613212585
513,0.3486470878124237,0.28515875339508057
514,0.3471018970012665,0.28374096751213074
515,0.34893035888671875,0.28672197461128235
516,0.34791916608810425,0.28521841764450073
517,0.3467525243759155,0.2842043936252594
518,0.3472166955471039,0.28478601574897766
519,0.34726187586784363,0.28471940755844116
520,0.3475891649723053,0.28645962476730347
521,0.3484233021736145,0.2873157560825348
522,0.3492205739021301,0.2884173095226288
523,0.34948068857192993,0.2895962595939636
524,0.35032811760902405,0.29041588306427
525,0.34974703192710876,0.28976261615753174
526,0.35072579979896545,0.29037734866142273
527,0.35202756524086,0.2912023365497589
528,0.3518233895301819,0.2922637462615967
529,0.3544420599937439,0.2961551547050476
530,0.35640573501586914,0.29945629835128784
531,0.35761910676956177,0.3014603555202484
532,0.3578551709651947,0.3021821081638336
533,0.3578661382198334,0.3025219738483429
534,0.3597566485404968,0.30520936846733093
535,0.3613295555114746,0.3078781068325043
536,0.362772673368454,0.3104301989078522
