loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.472297, 0.459795, 0.429112, 0.583797, 328.36 M Ops, 33.74 M Ops, 7.14 M Ops, 1.1343 M, 0.4709 %, 63.20 uJ
