loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.424888, 0.423093, 0.439778, 13.60 M Ops, 1.71 M Ops, 1.54 M Ops, 0.2451 M, 0.4965 %, 8.60 uJ
