epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.861881,0.861881,1.000000,0.663697,0.663697,0.000000,0.000000,0.663078,0.580388
1,0.824681,0.824681,1.000000,0.645061,0.645061,0.000000,0.000000,0.645709,0.568005
2,0.805310,0.805310,1.000000,0.635316,0.635316,0.000000,0.000000,0.635542,0.561463
3,0.794557,0.794557,1.000000,0.638078,0.638078,0.000000,0.000000,0.638013,0.560872
4,0.786391,0.786391,1.000000,0.639166,0.639166,0.000000,0.000000,0.639506,0.560366
