snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294008,0.240148,0.294558,353.42 M Ops,8.52 M Ops,269.10 M Ops,0.3786 M,0.4746 %,1245.53 uJ,0.240148,0.294558,0.842649
