h,mae,mse
1,0.2432168424129486,0.13775601983070374
2,0.2926359474658966,0.19944529235363007
3,0.3213997781276703,0.24238574504852295
4,0.3390340507030487,0.27401548624038696
5,0.3518749475479126,0.29753533005714417
6,0.3586190342903137,0.3087557554244995
7,0.35964587330818176,0.31329527497291565
8,0.35988539457321167,0.31416040658950806
9,0.36006930470466614,0.31641772389411926
10,0.3630656599998474,0.31797343492507935
11,0.36305302381515503,0.3176966607570648
12,0.3616688847541809,0.3166053593158722
13,0.36218512058258057,0.31731268763542175
14,0.3626275360584259,0.3169393837451935
15,0.3607402741909027,0.31544485688209534
16,0.36100733280181885,0.31423240900039673
17,0.359918475151062,0.314755916595459
18,0.3606390655040741,0.3143257200717926
19,0.3593277335166931,0.31240740418434143
20,0.3582431972026825,0.31212595105171204
21,0.3581593632698059,0.31278979778289795
22,0.35942721366882324,0.3146718442440033
23,0.3575492203235626,0.31291264295578003
24,0.35607799887657166,0.312511682510376
25,0.3654111921787262,0.3266686499118805
26,0.37590447068214417,0.3414457440376282
27,0.37978070974349976,0.3495534062385559
28,0.38260480761528015,0.356163889169693
29,0.3853229582309723,0.36118853092193604
30,0.388064444065094,0.36440402269363403
31,0.38642847537994385,0.36460983753204346
32,0.3857564330101013,0.3624795377254486
33,0.3857665956020355,0.3648901581764221
34,0.38789084553718567,0.3654877841472626
35,0.3867494463920593,0.36328890919685364
36,0.3853422999382019,0.36268746852874756
37,0.3842291831970215,0.3612731397151947
38,0.38550320267677307,0.3609858453273773
39,0.3838825523853302,0.35940754413604736
40,0.3829919397830963,0.357597291469574
41,0.38195493817329407,0.35787639021873474
42,0.38395053148269653,0.35781329870224
43,0.3829421401023865,0.35618555545806885
44,0.38211923837661743,0.3585798442363739
45,0.3814300298690796,0.358832985162735
46,0.38320213556289673,0.36025211215019226
47,0.3825632929801941,0.3603586256504059
48,0.38116535544395447,0.36067500710487366
49,0.38879692554473877,0.37290656566619873
50,0.3980247676372528,0.38447535037994385
51,0.40091052651405334,0.39261874556541443
52,0.4018039107322693,0.3990013003349304
53,0.4042713940143585,0.40292230248451233
54,0.4060889184474945,0.40524688363075256
55,0.4038405418395996,0.4034002423286438
56,0.40377336740493774,0.402469277381897
57,0.4043418765068054,0.4049363434314728
58,0.40556254982948303,0.4042741060256958
59,0.4050213396549225,0.4024748206138611
60,0.4035259485244751,0.403667151927948
61,0.40418189764022827,0.4045763611793518
62,0.4047376811504364,0.4035094976425171
63,0.4029206931591034,0.40031570196151733
64,0.4024586081504822,0.399140328168869
65,0.40247219800949097,0.40060654282569885
66,0.40325042605400085,0.3999197483062744
67,0.4028913974761963,0.39805832505226135
68,0.4022142291069031,0.4015713632106781
69,0.4026488959789276,0.4024977385997772
70,0.40365278720855713,0.40300220251083374
71,0.40324538946151733,0.40268218517303467
72,0.4014282822608948,0.40214043855667114
73,0.40491119027137756,0.4124208986759186
74,0.41144898533821106,0.421661913394928
75,0.41565996408462524,0.4294511675834656
76,0.41578811407089233,0.43469226360321045
77,0.41651031374931335,0.436725914478302
78,0.41942930221557617,0.43788832426071167
79,0.418894499540329,0.4387480914592743
80,0.4180850684642792,0.43637657165527344
81,0.4182010293006897,0.4396703243255615
82,0.4198912978172302,0.43971043825149536
83,0.42031359672546387,0.43983954191207886
84,0.4185144007205963,0.44060227274894714
85,0.4175386428833008,0.441348671913147
86,0.4194663465023041,0.44075506925582886
87,0.41831234097480774,0.438883513212204
88,0.41784143447875977,0.4368780553340912
89,0.416888952255249,0.43858200311660767
90,0.4187805652618408,0.4379129707813263
91,0.41923168301582336,0.4375838339328766
92,0.41797927021980286,0.44000858068466187
93,0.4171145260334015,0.4411678612232208
94,0.4189051389694214,0.4407826364040375
95,0.41791194677352905,0.43986111879348755
96,0.4160695970058441,0.43918558955192566
97,0.41817495226860046,0.44243282079696655
98,0.4236842095851898,0.44782358407974243
99,0.4265817105770111,0.45290982723236084
100,0.4264968931674957,0.4565492272377014
101,0.42729100584983826,0.458202064037323
102,0.4284805655479431,0.45822030305862427
103,0.42714112997055054,0.4556928277015686
104,0.4254993498325348,0.4524972438812256
105,0.42642703652381897,0.4570175111293793
106,0.4281690716743469,0.4570326805114746
107,0.428274929523468,0.4556165933609009
108,0.4263918995857239,0.45679035782814026
109,0.4270758628845215,0.45777377486228943
110,0.42770832777023315,0.4570724666118622
111,0.4261021912097931,0.45378267765045166
112,0.4257230758666992,0.45286673307418823
113,0.42635565996170044,0.45586955547332764
114,0.42775750160217285,0.4545372426509857
115,0.4272345304489136,0.45344293117523193
116,0.42616376280784607,0.45575621724128723
117,0.42614495754241943,0.4576474726200104
118,0.4279303550720215,0.4584941267967224
119,0.42836815118789673,0.45896852016448975
120,0.42630061507225037,0.4583577811717987
121,0.4291422367095947,0.4636942148208618
122,0.4352955222129822,0.4686005115509033
123,0.43687155842781067,0.4703458547592163
124,0.4362408220767975,0.4724833071231842
125,0.436445027589798,0.4738628566265106
126,0.438999742269516,0.47489282488822937
127,0.43823134899139404,0.4733951985836029
128,0.43715375661849976,0.4720621407032013
129,0.43857067823410034,0.47696956992149353
130,0.4405817687511444,0.4776265025138855
131,0.4405538737773895,0.4759324789047241
132,0.43891459703445435,0.47772058844566345
133,0.43914198875427246,0.4782808721065521
134,0.43983763456344604,0.4774649143218994
135,0.4392472803592682,0.47550898790359497
136,0.4380418658256531,0.4746900498867035
137,0.43929868936538696,0.478313684463501
138,0.441412091255188,0.47794562578201294
139,0.4409300684928894,0.4764634370803833
140,0.4399340748786926,0.47952786087989807
141,0.4393816292285919,0.47960197925567627
142,0.4410453736782074,0.47965002059936523
143,0.44051700830459595,0.4773058295249939
144,0.4391157031059265,0.47813287377357483
145,0.44228383898735046,0.4831429123878479
146,0.4473693072795868,0.4867992699146271
147,0.4501957595348358,0.4898013472557068
148,0.4495883285999298,0.4930388927459717
149,0.4495706856250763,0.49225521087646484
150,0.4520567059516907,0.49233898520469666
151,0.4510827958583832,0.4903380572795868
