epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.552999,0.514827,0.591171,0.142594,0.669084,0.779285,0.558882,0.159305,1.341076,0.779421
1,0.509194,0.489417,0.528972,0.158969,0.654760,0.771804,0.537717,0.167363,1.327638,0.771822
2,0.494237,0.483979,0.504496,0.170710,0.637632,0.769026,0.506239,0.176780,1.322819,0.769211
3,0.485113,0.482029,0.488196,0.176585,0.634400,0.768025,0.500775,0.186132,1.320610,0.768052
4,0.479705,0.480025,0.479386,0.189158,0.627494,0.766439,0.488549,0.202638,1.316212,0.766064
5,0.473591,0.478693,0.468489,0.195585,0.622663,0.765110,0.480216,0.204833,1.312553,0.764654
6,0.468056,0.477485,0.458626,0.200498,0.620528,0.764584,0.476471,0.215099,1.313918,0.764728
7,0.465059,0.476706,0.453412,0.207348,0.616375,0.764375,0.468375,0.216325,1.309907,0.764305
8,0.463613,0.476325,0.450902,0.214109,0.617932,0.764066,0.471798,0.218945,1.312300,0.764552
9,0.462213,0.475628,0.448799,0.219171,0.615210,0.764138,0.466282,0.220157,1.312997,0.764076
10,0.459689,0.475468,0.443909,0.229203,0.611249,0.764494,0.458004,0.248031,1.314353,0.764266
11,0.455190,0.474276,0.436104,0.243197,0.608710,0.763294,0.454126,0.249755,1.309180,0.763540
12,0.452713,0.474299,0.431128,0.251007,0.608208,0.764410,0.452005,0.257194,1.311910,0.764581
13,0.451100,0.474222,0.427979,0.257767,0.605252,0.765705,0.444799,0.261860,1.314564,0.765437
14,0.450020,0.474002,0.426038,0.258204,0.607177,0.765943,0.448411,0.260765,1.316257,0.766164
0,0.541351,0.514442,0.568260,0.143964,0.664355,0.777952,0.550758,0.156483,1.338574,0.778088
1,0.502210,0.489127,0.515293,0.151606,0.653616,0.771489,0.535742,0.157963,1.327113,0.771508
2,0.489904,0.484200,0.495609,0.160585,0.647063,0.768769,0.525357,0.167962,1.322887,0.768956
3,0.481229,0.481995,0.480463,0.173234,0.626814,0.767646,0.485981,0.186713,1.320800,0.767658
4,0.471349,0.479968,0.462730,0.186557,0.621984,0.767043,0.476925,0.201244,1.319342,0.766676
5,0.464042,0.478823,0.449261,0.197935,0.616517,0.765425,0.467608,0.208060,1.312368,0.764965
6,0.459707,0.477549,0.441866,0.204694,0.613378,0.764838,0.461918,0.211999,1.314744,0.765002
7,0.455126,0.476676,0.433576,0.215339,0.609178,0.765337,0.453019,0.223973,1.313600,0.765242
8,0.451550,0.476247,0.426854,0.227864,0.607759,0.765000,0.450519,0.233554,1.315472,0.765485
9,0.449336,0.475502,0.423170,0.233994,0.604890,0.765140,0.444640,0.243292,1.313827,0.765092
0,0.540420,0.513714,0.567127,0.152514,0.666251,0.776898,0.555605,0.165372,1.334619,0.776971
1,0.501830,0.489067,0.514594,0.164695,0.647737,0.770194,0.525280,0.179165,1.324781,0.770171
2,0.487188,0.484062,0.490314,0.174186,0.637168,0.767728,0.506609,0.181903,1.320617,0.767883
3,0.479508,0.481393,0.477623,0.177646,0.629275,0.766565,0.491985,0.186590,1.318009,0.766430
4,0.472491,0.480198,0.464783,0.185424,0.624629,0.766836,0.482422,0.195126,1.318829,0.766929
5,0.466550,0.479147,0.453954,0.190940,0.623390,0.767164,0.479615,0.194540,1.318788,0.766838
6,0.462032,0.478312,0.445753,0.191935,0.616258,0.766796,0.465719,0.197487,1.317261,0.766405
0,0.554529,0.513704,0.595354,0.146521,0.676003,0.780004,0.572001,0.158577,1.340957,0.779903
1,0.511096,0.489984,0.532207,0.151529,0.647376,0.771627,0.523126,0.159576,1.328421,0.771743
2,0.494548,0.484496,0.504601,0.157369,0.644819,0.769342,0.520297,0.166222,1.324687,0.769261
3,0.483441,0.481845,0.485036,0.170365,0.635904,0.768260,0.503548,0.175831,1.323469,0.768254
4,0.475198,0.479983,0.470412,0.175712,0.629526,0.767472,0.491580,0.175278,1.321856,0.767509
5,0.467765,0.479013,0.456517,0.175814,0.618553,0.767173,0.469933,0.181333,1.320979,0.767367
6,0.460879,0.477832,0.443927,0.186733,0.616407,0.767156,0.465658,0.195198,1.321222,0.767072
7,0.457867,0.477226,0.438508,0.196810,0.611406,0.765736,0.457075,0.201615,1.316677,0.766023
8,0.453001,0.476363,0.429638,0.206826,0.608265,0.765932,0.450598,0.208379,1.315488,0.765862
9,0.450214,0.475484,0.424944,0.211677,0.607777,0.766337,0.449217,0.219621,1.316443,0.766115
10,0.449168,0.475169,0.423168,0.221711,0.606173,0.765659,0.446687,0.227494,1.314133,0.765473
11,0.446291,0.474552,0.418030,0.231111,0.603342,0.766505,0.440179,0.227648,1.316126,0.766575
12,0.444134,0.474199,0.414068,0.237292,0.602831,0.765815,0.439846,0.239867,1.313717,0.765629
13,0.442686,0.474310,0.411063,0.237830,0.600886,0.765965,0.435808,0.235479,1.313244,0.765900
0,0.545266,0.525847,0.564684,0.074488,0.676937,0.805390,0.548483,0.087815,1.401736,0.805526
1,0.504121,0.500114,0.508129,0.087022,0.657461,0.790549,0.524372,0.093427,1.366450,0.790535
2,0.490831,0.492558,0.489104,0.096777,0.644908,0.782734,0.507083,0.108436,1.352272,0.782918
3,0.484673,0.489225,0.480120,0.110124,0.635822,0.780652,0.490991,0.126111,1.348891,0.780655
4,0.475697,0.486630,0.464764,0.123168,0.631019,0.779165,0.482873,0.138292,1.345649,0.778788
5,0.470107,0.484608,0.455607,0.135118,0.623865,0.776055,0.471676,0.155539,1.337565,0.775585
6,0.463293,0.482791,0.443795,0.149699,0.620691,0.775595,0.465788,0.161039,1.339550,0.775725
7,0.460191,0.481409,0.438972,0.156344,0.616262,0.773136,0.459388,0.172056,1.332990,0.773051
8,0.456704,0.480552,0.432856,0.168774,0.614709,0.771811,0.457607,0.186718,1.330933,0.772292
9,0.453775,0.479560,0.427989,0.179944,0.610087,0.770790,0.449383,0.189405,1.325810,0.770732
10,0.450325,0.479126,0.421523,0.186327,0.606412,0.770790,0.442034,0.198483,1.326222,0.770564
