h,mae,mse
1,0.14543408155441284,0.05249817296862602
2,0.17281655967235565,0.07331749051809311
3,0.19466134905815125,0.0930275171995163
4,0.21224088966846466,0.11127271503210068
5,0.22870516777038574,0.1290760338306427
6,0.24214163422584534,0.14486436545848846
7,0.25448325276374817,0.1613837033510208
8,0.26521846652030945,0.17528361082077026
9,0.2752763628959656,0.1900462806224823
10,0.2834525406360626,0.20231229066848755
11,0.2922176122665405,0.21605025231838226
12,0.30005860328674316,0.22878023982048035
13,0.3068346083164215,0.2400914579629898
14,0.31381306052207947,0.2522667944431305
15,0.32018452882766724,0.2639607787132263
16,0.324853777885437,0.27359694242477417
17,0.3292534649372101,0.2821885943412781
18,0.33377835154533386,0.2908676862716675
19,0.3368317484855652,0.2976449131965637
20,0.3400706350803375,0.30415108799934387
21,0.34285709261894226,0.30993691086769104
22,0.3448765277862549,0.3143340051174164
23,0.3473524749279022,0.31913915276527405
24,0.34914401173591614,0.3230990171432495
25,0.3512333631515503,0.3266102075576782
26,0.35339102149009705,0.32985928654670715
27,0.3543650507926941,0.3323766589164734
28,0.3548666536808014,0.3338705599308014
29,0.3553895354270935,0.3360326886177063
30,0.35552868247032166,0.337436705827713
31,0.35647252202033997,0.3392485976219177
32,0.35705438256263733,0.34070664644241333
33,0.3573804795742035,0.3410944938659668
34,0.3570154309272766,0.3426891267299652
35,0.3589549660682678,0.34314942359924316
36,0.3584166467189789,0.34335991740226746
37,0.35840046405792236,0.3432818055152893
38,0.3590911626815796,0.3438505530357361
39,0.359701007604599,0.34426894783973694
40,0.3608006238937378,0.34458571672439575
41,0.36018577218055725,0.34437668323516846
42,0.36126449704170227,0.34467852115631104
43,0.3615335524082184,0.3450316786766052
44,0.36079782247543335,0.3452039659023285
45,0.36133861541748047,0.3456765115261078
46,0.36133429408073425,0.3460412621498108
47,0.36114609241485596,0.3451785445213318
48,0.36202487349510193,0.34581637382507324
49,0.3607946038246155,0.34486037492752075
50,0.3618406355381012,0.34515267610549927
51,0.36304333806037903,0.3464301824569702
52,0.3638123869895935,0.3476080894470215
53,0.36381202936172485,0.3477918207645416
54,0.3631538450717926,0.34690701961517334
55,0.3635489344596863,0.34698545932769775
56,0.36304140090942383,0.3477290868759155
57,0.36226728558540344,0.34630343317985535
58,0.3617497682571411,0.3460904061794281
59,0.36302611231803894,0.34657150506973267
60,0.36418941617012024,0.347883015871048
61,0.363174706697464,0.3483732342720032
62,0.3627525866031647,0.3490535020828247
63,0.36266809701919556,0.3486963212490082
64,0.36296382546424866,0.3484033942222595
65,0.3630267083644867,0.34949809312820435
66,0.36298879981040955,0.3487333059310913
67,0.3630174398422241,0.3493552505970001
68,0.3640456795692444,0.3493879735469818
69,0.3639906942844391,0.35038143396377563
70,0.3629947304725647,0.3498629629611969
71,0.3625814914703369,0.34944647550582886
72,0.3624889850616455,0.3491591811180115
73,0.36178210377693176,0.3499748408794403
74,0.3614503741264343,0.3483040928840637
