h,mae,mse
1,0.1627151221036911,0.06887716054916382
2,0.18860967457294464,0.08883780241012573
3,0.20543865859508514,0.10306638479232788
4,0.21731780469417572,0.11438596248626709
5,0.22806516289710999,0.12549728155136108
6,0.23629716038703918,0.13434867560863495
7,0.24218542873859406,0.14235828816890717
8,0.2471913844347,0.14961670339107513
9,0.25181394815444946,0.15557493269443512
10,0.25658509135246277,0.16276507079601288
11,0.2588612139225006,0.16789290308952332
12,0.26369133591651917,0.173871710896492
13,0.2680839002132416,0.18108084797859192
14,0.27224886417388916,0.18695753812789917
15,0.273396372795105,0.19044896960258484
16,0.27458950877189636,0.19392645359039307
17,0.2784108519554138,0.19955287873744965
18,0.28063440322875977,0.2037636935710907
19,0.2832556366920471,0.20833803713321686
20,0.28611916303634644,0.21452456712722778
21,0.28536802530288696,0.21459420025348663
22,0.2859592139720917,0.21671946346759796
23,0.2871870696544647,0.21871452033519745
24,0.2888166308403015,0.2213422954082489
25,0.29697385430336,0.23013398051261902
26,0.30199894309043884,0.23693856596946716
27,0.3064694404602051,0.24250788986682892
28,0.3102322816848755,0.24795255064964294
29,0.3132888674736023,0.2537989318370819
30,0.31708210706710815,0.258838951587677
31,0.318043053150177,0.2605178654193878
32,0.3202623128890991,0.2636067867279053
33,0.32116708159446716,0.2671833038330078
34,0.32189518213272095,0.26902997493743896
35,0.3237193822860718,0.2727051079273224
36,0.32440638542175293,0.27266785502433777
37,0.326723575592041,0.27649909257888794
38,0.32968294620513916,0.28110218048095703
39,0.3296927809715271,0.281977117061615
40,0.33013805747032166,0.2830178737640381
41,0.3318227231502533,0.285585880279541
42,0.33473077416419983,0.29160675406455994
43,0.3350748121738434,0.2912684381008148
44,0.33560067415237427,0.2917109727859497
45,0.3342854082584381,0.289996862411499
46,0.33607301115989685,0.2936776280403137
47,0.33775168657302856,0.2979171872138977
48,0.33672699332237244,0.2947350740432739
49,0.34062740206718445,0.29961881041526794
50,0.34475916624069214,0.30532076954841614
51,0.3472115397453308,0.3098997175693512
52,0.34990623593330383,0.31362414360046387
53,0.3528294563293457,0.3192118704319
54,0.35367560386657715,0.31905627250671387
55,0.35497045516967773,0.3209711015224457
