loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.407734, 0.399105, 0.426598, 0.745025, 188.33 M Ops, 27.44 M Ops, 7.65 M Ops, 0.4781 M, 0.3832 %, 59.89 uJ
