loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.298573, 0.300108, 0.345130, 13.86 M Ops, 0.29 M Ops, 13.11 M Ops, 0.0774 M, 0.5579 %, 60.55 uJ
