loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.392176, 0.360379, 0.371030, 0.673440, 158.90 M Ops, 28.14 M Ops, 11.30 M Ops, 0.2597 M, 0.4059 %, 77.29 uJ
