snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.384452,0.370258,0.384655,131.60 M Ops,19.33 M Ops,5.68 M Ops,0.1734 M,0.4086 %,43.51 uJ,0.370258,0.384655,0.665943
