snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.393438,0.400900,0.393255,295.63 M Ops,12.85 M Ops,192.35 M Ops,1.1457 M,0.5680 %,896.39 uJ,0.526262,0.464391,0.740985
