snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.338118,0.301819,0.338264,390.32 M Ops,2.70 M Ops,372.32 M Ops,0.5998 M,0.5957 %,1715.10 uJ,0.368536,0.381743,0.803090
